v, 15.2633, 48.3556, 10.3417, 0.766141, -0.00164971, 0.64267, 0.638889, -0.8, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 60.4444, 4.11631, 0.939692, 0, 0.342021, 0.694444, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 15.2633, 60.4444, 10.3417, 0.766044, 0, 0.642788, 0.638889, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 15.2633, 48.3556, 10.3417, 0.766141, -0.00164971, 0.64267, 0.638889, -0.8, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 48.3556, 4.11631, 0.939718, -0.00202318, 0.341943, 0.694444, -0.8, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 60.4444, 4.11631, 0.939692, 0, 0.342021, 0.694444, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 48.3556, 4.11631, 0.939718, -0.00202318, 0.341943, 0.694444, -0.8, 0bones 1,  2,1,0,0,0,0,0,0
v, 20.1058, 60.4444, -2.96296, 1, 0, 2.36002e-007, 0.75, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 60.4444, 4.11631, 0.939692, 0, 0.342021, 0.694444, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 48.3556, 4.11631, 0.939718, -0.00202318, 0.341943, 0.694444, -0.8, 0bones 1,  2,1,0,0,0,0,0,0
v, 20.1058, 48.3556, -2.96296, 0.999998, -0.00215286, 2.45693e-007, 0.75, -0.8, 0bones 1,  2,1,0,0,0,0,0,0
v, 20.1058, 60.4444, -2.96296, 1, 0, 2.36002e-007, 0.75, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 20.1058, 60.4444, -2.96296, 0, 1, 0, 0.75, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 60.4444, -10.0422, 0, 1, 0, 0.805556, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 60.4444, -10.0422, 0, 1, 0, 0.805556, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 15.2633, 60.4444, -16.2676, 0, 1, 0, 0.861111, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 15.2633, 60.4444, -16.2676, 0, 1, 0, 0.861111, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 9.75659, 60.4444, -20.8883, 0, 1, 0, 0.916667, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 9.75659, 60.4444, -20.8883, 0, 1, 0, 0.916667, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 3.00164, 60.4444, -23.3469, 0, 1, 0, 0.972222, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 3.00164, 60.4444, -23.3469, 0, 1, 0, -0.0277778, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -4.18683, 60.4444, -23.3469, 0, 1, 0, 0.0277778, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -4.18683, 60.4444, -23.3469, 0, 1, 0, 0.0277778, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -10.9418, 60.4444, -20.8883, 0, 1, 0, 0.0833334, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -10.9418, 60.4444, -20.8883, 0, 1, 0, 0.0833334, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -16.4485, 60.4444, -16.2676, 0, 1, 0, 0.138889, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -16.4485, 60.4444, -16.2676, 0, 1, 0, 0.138889, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -20.0427, 60.4444, -10.0422, 0, 1, 0, 0.194444, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -20.0427, 60.4444, -10.0422, 0, 1, 0, 0.194444, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -21.291, 60.4444, -2.96297, 0, 1, 0, 0.25, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -21.291, 60.4444, -2.96297, 0, 1, 0, 0.25, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -20.0427, 60.4444, 4.11629, 0, 1, 0, 0.305556, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -20.0427, 60.4444, 4.11629, 0, 1, 0, 0.305556, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -16.4485, 60.4444, 10.3417, 0, 1, 0, 0.361111, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -16.4485, 60.4444, 10.3417, 0, 1, 0, 0.361111, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -10.9418, 60.4444, 14.9623, 0, 1, 0, 0.416667, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -10.9418, 60.4444, 14.9623, 0, 1, 0, 0.416667, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -4.18684, 60.4444, 17.4209, 0, 1, 0, 0.472222, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -4.18684, 60.4444, 17.4209, 0, 1, 0, 0.472222, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 3.00163, 60.4444, 17.421, 0, 1, 0, 0.527778, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 3.00163, 60.4444, 17.421, 0, 1, 0, 0.527778, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 9.75658, 60.4444, 14.9624, 0, 1, 0, 0.583333, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 9.75658, 60.4444, 14.9624, 0, 1, 0, 0.583333, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 15.2633, 60.4444, 10.3417, 0, 1, 0, 0.638889, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 15.2633, 60.4444, 10.3417, 0, 1, 0, 0.638889, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 60.4444, 4.11631, 0, 1, 0, 0.694444, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, -0.592594, 60.4444, -2.96296, 0, 1, 0, 0.5, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 18.8575, 60.4444, 4.11631, 0, 1, 0, 0.694444, -1, 0bones 1,  2,1,0,0,0,0,0,0
v, 20.1058, 60.4444, -2.96296, 0, 1, 0, 0.75, -1, 0bones 1,  2,1,0,0,0,0,0,0
